n_int_features,n_float_features,n_string_features,n_datetime_features,n_categorical_features,n_noncateg_features,is_datetime_consistent,n_ordered_features,is_file_structured,is_file_semi_structured,is_file_unstructured,has_duplicated_rows,has_null_rows,has_null_feature_values,n_features,n_rows,n_rows_times_features,avg_ratio_duplication_noncateg_features,avg_ratio_duplication_categ_features,ratio_features_at_least_one_null,avg_ratio_null_values_features,avg_variance_numerical_features,avg_skewness_numerical_features,avg_kurtosis_numerical_features,avg_median_dev_numerical_features,avg_n_outliers_numerical_features,avg_unalikeability_categ_features,avg_margin_error_numerical_features,avg_gini_impurity_categ_features,time_diff_current_and_last_update,num_pii_entities,ref_no_slash
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,caiquerezende_metacritics-best-video-games-of-all-time-2021
0,0,0,0,5,5,1.0,1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,10,10,50,0.460051674450959,0.39742124614925967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826588667441296,0.0,0.572107496514053,0,0.6412103746397695,vaibhavchopra2_olympic-games-beijing-2022
0,0,0,0,15,9,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,24,24,576,0.3146314631463147,0.052145214521452155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081320132013203,0.0,0.602110904159723,0,54.65346534653466,thomaskonstantin_the-chasegame-show-israel-episode-data
0,5,0,0,9,2,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,11,11,121,0.8462164116158573,0.016066192713981603,0.0,0.0,0.6942960090621682,18.101601628183783,645.5396427187765,0.046753338962207666,1.0,0.8743300532797765,0.019248,0.8742773764480289,0,3.509,rishidamarla_worldwide-video-game-sales
0,0,0,0,2,2,2.0,0,1.0,0.0,0.0,1.0,0.0,1.0,4,4,16,0.5121493500989912,0.09987063389391979,0.01073738680465718,5.1875,0.0,0.0,0.0,0.0,0.0,0.5387379599053781,0.0,0.5386682654733056,0,0.128,mowglii_twitch-chat-test-data
0,2,0,0,15,4,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,19,19,361,0.6229522517522763,0.001322343494138524,0.0,0.0,0.17437198988559766,-0.6211765757472107,2.3742456338759013,0.20369896976606375,1.0,0.7172712486130334,0.009285,0.7172565054166223,0,5.339,benfattori_league-of-legends-diamond-games-first-15-minutes
0,0,0,0,2,3,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,5,5,25,0.5973936087151666,0.06078071784123657,0.0180770238407126,2.88,0.0,0.0,0.0,0.0,0.0,0.9612580181676479,0.0,0.9610061821660248,0,1.4449999999999998,amoghrrao2_video-games-list
0,10,0,0,17,4,0.6666666666666666,1,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,21,21,441,0.15776405765308746,0.383375248052003,1.0,2.1375661375661372,20212.023807951275,0.08114892182195163,0.30524341273676864,19.57093157484256,0.03333333333333333,0.2445294486497269,0.12331566666666666,0.22081908683924698,0,0.9461753688655872,barthetur_league-of-legends-champions-items-stats
0,0,0,0,14,6,1.5,5,1.0,0.0,0.0,0.0,0.0,1.0,20,20,200,0.7883807014069346,0.1008263064885907,1.8930272845387615,71.1,0.0,0.0,0.0,0.0,0.0,0.5634704943616409,0.0,0.5631391314059057,0,0.0,lucashohmann_wordle-strategies-342-avg-guesses
0,2,0,0,0,8,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.8512049659201557,0.0,0.012658227848101266,0.015625,164440575.39690614,-0.746901788622012,50.30049884203543,630.2715926588825,0.5,0.0,0.592462,0.0,0,12.556962025316455,kkhandekar_large-video-game-companies
0,0,0,0,20,0,1.5,2,1.0,0.0,0.0,1.0,0.0,0.0,20,20,200,0.0,0.013974023178401377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173478371693388,0.0,0.8171986246799465,0,2.41,vineethakkinapalli_the-hundered-2022-ball-by-ball-dataset
0,2,0,0,3,7,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.7924710424710425,0.024774774774774775,0.0,0.0,81.42364439143535,1.9836599997167754,2.1564011418615534,1.09626,1.0,0.2904639333210762,0.14460499999999998,0.2885013391770148,0,9.797297297297296,danbraswell_kentucky-derby-winners-18752022
0,0,0,0,0,436,1.0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,436,436,95048,0.6648005809245903,0.0,1.6141120191349412,2.139522486883815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2685.323999999999,mseinstein_bgg_top2000
0,0,0,0,20,0,2.0,4,1.0,0.0,0.0,0.0,0.0,0.0,20,20,400,0.0,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551111111111111,0.0,0.496,0,0.0,stephenofarrell_skyrim-races-base-stats
0,0,0,0,2,15,1.3333333333333333,2,1.0,0.0,0.0,0.0,0.0,1.0,17,17,97,0.9270369339222772,0.020553359683794466,0.21799999999999997,0.9851851851851853,0.0,0.0,0.0,0.0,0.0,0.12682961017368163,0.0,0.12642103891383075,0,1.2588436621603534,balaka18_youtubers-popularity-dataset
0,0,0,0,3,7,1.5,1,1.0,0.0,0.0,0.0,0.0,1.0,10,10,50,0.9757492891572042,0.0010304911413863054,0.05856201388863278,3.62,0.0,0.0,0.0,0.0,0.0,0.37436234988683964,0.0,0.3743408735969349,0,2.899193548387097,piyushagni5_sentiment-analysis-for-steam-reviews
0,0,0,0,56,2,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,58,58,3364,0.9722543671130215,0.007702965464578958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892032042987236,0.0,0.8919828870913304,0,68.60772344689386,chaitanyahivlekar_fifa-19-player-dataset
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,bryanb_valorant-tweets
0,133,0,0,562,325,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,887,887,786769,0.6743885434080339,0.01586020134910838,0.5139835487661575,0.022485634284015225,23683.752103562943,0.6022487098718137,6.100297711625868,46.99685995697619,0.007518796992481203,0.6890282499363269,0.02440527984210526,0.6888654924466021,0,8446.013999999994,barthetur_lol-2021-competitive-game-from-012021-to-msi
0,0,0,0,17,5,0.25,4,0.125,0.0,0.0,0.0,0.0,0.125,22,22,484,0.10581196581196581,0.23762137750659984,1.0,0.11105371900826447,0.0,0.0,0.0,0.0,0.0,0.07385379561050479,0.0,0.06783070456233288,0,12.631868131868135,brandonqilin_legends-of-runeterra
0,0,0,0,4,8,1.5,2,1.0,0.0,0.0,0.0,0.0,1.0,12,12,72,0.9007279777582675,0.07649253731343283,0.6119402985074627,5.111111111111111,0.0,0.0,0.0,0.0,0.0,0.5856848932905565,0.0,0.5845921975941188,0,2.87620719929763,aadamg_skyrim-books-from-uesp
0,6,0,0,36,2,2.0,0,1.0,0.0,0.0,1.0,0.0,1.0,38,38,1444,0.6540833941282674,0.006502603753567613,0.06439225938980835,5.213296398891967,186.74839459831887,0.7154446360221577,9.409381366257612,5.605050711023087,1.0,0.8996099946740002,0.009655,0.8995994682956042,0,3.002,aliibrahim10_valorant-stats
0,0,0,0,4,3,1.5,1,1.0,0.0,0.0,0.5,0.0,0.5,7,7,25,0.9105486500195055,0.004789772137620761,0.000025274864147605207,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.6058439349809055,0.0,0.6058260181485218,0,0.712,taupiphi_league-of-legends-voice-lines
0,2,0,0,3,4,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.5334126102774214,0.012898907851905936,0.018253171488546136,40.816326530612244,666597103.6275368,9.775915843561123,960.7158077290001,324.5130012009278,0.5,0.9953716864238767,0.023331804050000002,0.9953535177337899,0,2.0020000000000002,josephvm_player-counts-on-steam
0,15,0,0,27,21,1.5,10,1.0,0.0,0.0,0.0,0.0,1.0,48,48,1664,0.6533373835718597,0.11951882838694886,0.7127961294627961,1.7671875,522.1746957230182,0.0032874563137880028,2.329694149180366,3.2639562826652546,0.5,0.5096707167152268,0.10198326666666666,0.5066925830058637,0,1.8191524858191526,gyejr95_league-of-legendslol-champion-and-item-2020
0,1,0,0,12,2,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,14,14,196,0.94140625,0.053059895833333336,0.0,0.0,0.9034437500000009,0.059060455931336485,-1.4120435010171581,1.0003749999999993,1.0,0.7348422181372549,0.08924,0.7319717407226562,0,0.0,jessemostipak_marble-racing
0,0,0,0,5,18,1.5,1,1.0,0.0,0.0,0.0,0.0,0.0,23,23,265,0.7450430228208005,0.23316498316498316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397528254117401,0.0,0.4272851504192694,0,0.4444444444444444,salmanfaroz_free-fire-weapons-and-character-analysis
0,1,0,0,5,4,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,9,9,81,0.728710603943487,0.07151696228117062,0.41228070175438597,9.271604938271604,1.0332884456436613,-1.3326373592947303,2.6796763544051467,0.6002602941176469,0.0,0.8264936038467274,0.038,0.8255090308878748,0,4.392,mrmorj_nintendo-games-dataset
0,0,0,0,3,8,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,11,11,121,0.9845,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781755088421755,0.0,0.37779733333333326,0,22.340999999999998,monal007_twitch-users-dataset
0,2,0,0,18,2,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,20,20,400,0.650174621653085,0.04853835208899237,0.0,0.0,190.73512261529942,-0.06624902923362179,-0.6524247523604636,6.933685497495633,1.0,0.5657515933062869,0.0424885,0.565422285044758,0,1.94,alfiegrace_final-fantasy-xiv-arms
0,0,0,1,5,1,2.0,1,1.0,0.0,0.0,1.0,0.0,1.0,6,6,36,0.49101601845534004,0.03274566433255184,0.22919712772524936,221.83333333333334,0.0,0.0,0.0,0.0,0.0,0.9248265425463525,0.0,0.924794611501861,0,0.312,taranenkodaria_videogame-metacritic
0,1,0,0,87,11,1.0,2,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,98,98,4834,0.3559198333810573,0.06225027165232113,0.980655195878293,0.10378838155429271,13.012958608961158,0.4651787105782164,0.43682692250552285,0.9213492063492064,0.3333333333333333,0.33233343509990565,0.026233333333333334,0.3316060750812952,0,32.47530004054188,travistyler_dnd-5e-monster-manual-stats
0,2,0,0,97,7,1.5,0,1.0,0.0,0.0,0.5,0.0,0.5,104,104,8296,0.8729205595377318,0.05958269430100546,0.951472134595163,2.2505555555555556,1.2245730882306165,0.14073702113480666,0.6247192500010652,0.5265829761904761,0.5,0.9147603546924226,0.0183,0.9140942944685531,0,191.30347469220246,cashncarry_fifa-21-players-teams-full-database
0,0,0,2,6,6,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,12,12,72,0.9040225087596307,0.011871534621580634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563191373939769,0.0,0.5560047214966123,0,4.109999999999999,nathennguyen_powerball-1992-to-current-year
0,0,0,0,7,3,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.6016260162601627,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985366027396784,0.0,0.7971454239892608,0,1.7595818815331012,genshinplayer_genshin-impact-characters-stats
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,mrpantherson_dndspells
0,1,0,1,5,2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,7,49,0.6391752577319587,0.04967197750702905,0.0,0.0,13.06252666472818,0.9556391692939417,-0.8701032265230091,0.0,1.0,0.7459771307395144,0.09,0.7452779956591585,0,1.456,brunovr_pokemonarceus
0,2,0,0,33,5,1.3333333333333333,2,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,38,38,614,0.6075434183028373,0.04221294734177365,0.9850828403529804,261.13085399449034,1.408221214304202,2.162801300023441,15.442892313189168,0.28640064141881916,0.6666666666666666,0.8820764628612809,0.06905100611068977,0.8820024387584566,0,36.029999999999994,sdobson46_higher-or-lower-game
0,3,0,0,0,7,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.7541414141414141,0.0,0.01,0.02040816326530612,4275.183040301162,0.5464935271293802,0.12105984471599814,42.4193333333335,0.6666666666666666,0.0,0.15347333333333332,0.0,0,0.0,kkhandekar_top-100-chess-players-around-the-world
0,0,0,2,24,9,1.0,4,0.75,0.0,0.0,0.0,0.0,0.5,33,33,497,0.4896084402096282,0.1553411431570673,0.9676495519654653,1.317229938271605,0.0,0.0,0.0,0.0,0.0,0.46420094358333847,0.0,0.46381984314130853,0,2.057109311740891,mrisdal_scrabble-data-from-wooglesio
0,0,0,0,1,4,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,5,5,25,0.8088235294117647,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556149732620321,0.0,0.8304498269896192,0,0.0,nishantbhadauria_messi-vs-ronaldo-vs-neymar
0,40,0,1,124,33,2.0,3,1.0,0.0,0.0,0.0,0.0,1.0,157,157,24649,0.2994182512807155,0.0561871750569996,0.597134670487106,0.6763763235831067,109.73798199819078,0.24442530473874738,0.5785658337447808,4.832952175846079,1.0,0.9169428208126305,0.026175999999999998,0.9166590895528681,0,2.198,viniciusromanosilva_csgo-hltv
0,0,0,0,8,1,2.0,1,1.0,0.0,0.0,1.0,0.0,0.0,9,9,81,0.5096660808435852,0.024604569420035152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931291616129112,0.0,0.7917352615046285,0,0.17398945518453426,niekvanderzwaag_speedskating-at-the-winter-olympics
0,1,0,0,18,3,1.5,0,1.0,0.0,0.0,0.5,0.0,0.0,21,21,365,0.7113471554138056,0.014554177268871923,0.0,0.0,0.6415555124260123,-0.11038910559389288,-0.6283102540963558,0.49879218971552686,0.5,0.43058322731633936,0.008145,0.4305626842234333,0,6.853015220700153,calenmcnickles_lol-match-stats-and-team-abbreviation-matrix
0,0,0,0,29,1,2.0,5,1.0,0.0,0.0,0.0,0.0,1.0,30,30,900,1.0,0.008038531781417496,0.8385702805976024,119.48777777777778,0.0,0.0,0.0,0.0,0.0,0.47874617490583604,0.0,0.4787407686376354,0,41.64,mathchi_euroleague-basketball-20212022
0,6,0,1,42,7,1.5,1,1.0,0.0,0.0,0.0,0.0,0.0,49,49,1261,0.5824896442386943,0.004592913849069086,0.0,0.0,41482.44873798358,2.5058249451938415,29.012367536389732,66.27903149312768,1.0,0.5517584767983277,0.029842379622987303,0.5517539776714085,0,11.524000000000001,mikepenkov_scrabble-player-rating-features
0,0,0,3,25,16,1.25,5,1.0,0.0,0.0,0.25,0.0,0.75,41,41,895,0.7439786214206188,0.16628025199205343,1.00539153372371,37.50604042806184,0.0,0.0,0.0,0.0,0.0,0.6099087330007396,0.0,0.6094263996367544,0,12.002913970176863,ioexception_yugioh-cards
0,16,0,0,9,16,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,25,25,625,0.655745171379744,0.02987564354732962,0.0,0.0,917889.2000701601,-0.145418819032319,6.916016531922447,237.914113389887,1.0,0.6231075502261643,0.029972343125000002,0.6231035318625241,0,2.6500000000000004,sasanj_virtual-reality-driving-simulator-dataset
0,0,0,0,43,0,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,43,43,1849,0.0,7.965176004092854e-6,0.00005575615972812234,0.011357490535424553,0.0,0.0,0.0,0.0,0.0,0.5385889157867809,0.0,0.5385874858016195,0,0.0,tbrewer_connect-4
0,1,0,0,17,8,1.0,2,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,25,25,313,0.45123282717253504,0.015478378445163364,0.430775102290781,0.4883300460223537,2849661.1263688267,2.4910723321134793,28.085458835263193,394.3876474820144,0.3333333333333333,0.26392700739319946,0.08483567863333334,0.2633410598012036,0,27.786838645632038,shaijudatascience_loan-prediction-practice-av-competition
0,0,0,0,5,31,1.25,6,1.0,0.0,0.0,0.0,0.0,0.75,36,36,326,0.7411063098167112,0.18825151682294541,0.31400992829564256,0.24729938271604937,0.0,0.0,0.0,0.0,0.0,0.526836974507782,0.0,0.5190265038500008,0,0.8113623827909543,kunwardeepak_steam-hardware-survey-july-2020
0,8,0,1,12,12,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,24,24,576,0.5865180467091295,0.060721411035141,0.37048832271762205,3.65625,228266.71899026318,1.5479264131697736,7.409447578469516,52.98741647957374,1.0,0.8434881528062754,0.12558658715297086,0.8429784520276412,0,18.551999999999996,arashnic_chess-opening-dataset
0,0,0,0,2,2,1.5,0,1.0,0.0,0.0,1.0,0.0,0.0,4,4,8,0.911345444980975,0.021752209598762447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397690312722442,0.0,0.839643824660572,0,0.05,ruolinzheng_twewy-game-script
0,0,0,0,8,7,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,15,15,225,0.663635777319237,0.028076577375940562,0.9529754473574699,75.05333333333333,0.0,0.0,0.0,0.0,0.0,0.5264519982491773,0.0,0.5261494314771757,0,33.16753796095444,shivamb_all-xbox-one-games
0,5,0,2,12,5,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,17,17,289,0.558700538827682,0.019562416111744838,0.12478184991273997,1.996539792387543,21.13024444230379,0.7753408313462355,0.8631042762363826,2.2353908068110266,0.6,0.8261885308726624,0.064131914,0.8254457625366359,0,4.675000000000001,iditarod_iditarod-race
0,0,0,0,19,71,1.0,27,0.9,0.0,0.0,0.0,0.0,0.0,90,90,900,0.7448214285714286,2.3166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41491228070175434,0.0,0.39416666666666667,0,2.0,ronman11_english-premier-league-tables
0,7,0,0,11,8,1.5,0,1.0,0.0,0.0,0.0,0.0,0.5,19,19,185,0.5247634237107922,0.14674406977038557,0.017543859649122806,0.045454545454545456,62.03256140447858,2.8991609572349346,21.15944074115815,2.7132047991071406,0.875,0.5997521082722245,0.20867166666666667,0.5931439018530286,0,6.964912280701754,jmolitoris_triple-crown-of-horse-races-2005-2019
0,3,0,0,7,4,0.6666666666666666,0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,11,11,121,0.2219298245614035,0.009492481203007521,0.0,0.0,2.3859569544451693,0.6949671552433853,1.992309080780201,0.2729827309634812,0.3333333333333333,0.2735222272270538,0.01241722222222222,0.2733422783933518,0,0.0,ivanpv_premier-league-football-matches-20152019
0,1,0,0,3,7,1.3333333333333333,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,44,0.5833333333333334,1.0454545454545454,0.0,0.0,7494.555475688706,1.8664111927738773,10.738441406869917,3.8318,0.3333333333333333,0.4531360112755462,0.23765333333333336,0.3948576675849403,0,0.0,jaimepazlopes_game-console-manufactor-and-sales
0,1,0,0,59,0,2.0,4,1.0,0.0,0.0,0.0,0.0,0.0,59,59,3481,0.0,0.006008071131492808,0.0,0.0,0.5965465079218346,-0.022812564582008445,0.09867893934694472,0.41028886221596167,1.0,0.3917684799902196,0.1478850814966542,0.39176686492962515,0,128.50199999999998,bobbyscience_league-of-legends-soloq-ranked-games
0,0,0,0,7,7,2.0,3,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.6762208661448448,0.01963350785340314,1.0,9.474489795918368,0.0,0.0,0.0,0.0,0.0,0.7952762929466902,0.0,0.7942353553904773,0,32.83769633507853,spoorthiuk_iplcricket-league-dataset-for-beginner-analaysis
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,lizakonopelko_disco-elysium-dialogue-texts
0,3,0,0,45,21,1.3333333333333333,3,1.0,0.0,0.0,0.0,0.0,0.0,66,66,1452,0.7850631927776908,0.03938642123979723,0.0,0.0,15.535149570808775,2.6394683441972853,8.871257886126205,1.3231454382233074,1.0,0.831513762387591,0.30630235476519246,0.8313689632457283,0,42.504000000000005,andrewasuter_lol-challenger-soloq-data-jan-krnaeuw
0,5,0,1,0,7,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,7,49,0.7137396764725957,0.0,0.0,0.0,2410.064989745805,1.7375204382828582,1.7275747865943991,8.407195826724372,1.0,0.0,0.0950599208,0.0,0,4.802,varpit94_taketwo-interactive-stock-data
0,0,0,0,13,0,2.0,1,1.0,0.0,0.0,1.0,0.0,1.0,13,13,169,0.0,0.0200197306742352,0.9996893203883496,7735.846153846154,0.0,0.0,0.0,0.0,0.0,0.7096908209620214,0.0,0.7085593009883785,0,0.5199999999999999,lucashohmann_nerdle-mini-random-simulations
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,pratiksharm_truthordare-questions-dataset
0,0,0,0,32,3,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,35,35,613,0.8291064582718962,0.024918790829223048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879466984004504,0.0,0.5879157428487319,0,6.893999999999998,dev523_final-project-classification
0,0,0,0,7,8,1.3333333333333333,5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,15,15,81,0.8798225603025224,0.051953541058004045,0.002490597992578018,3.703703703703704,0.0,0.0,0.0,0.0,0.0,0.4447506150708273,0.0,0.44474925458372655,0,10.810857142857142,die9origephit_rubiks-cube-ranking
0,1,0,1,13,6,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,19,19,361,0.9298245614035087,0.24291497975708498,0.0,0.0,15.00846315789474,0.31490646537034417,-0.7516375370347115,2.9970000000000008,1.0,0.5465587044534413,0.583,0.5177924568506285,0,2.0,shilongzhuang_faker-all-games-in-msi-2022-league-esports
0,0,0,1,17,25,1.0,2,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,42,42,1124,0.28044332210998885,0.19781144781144783,0.010101010101010102,0.0003255208333333333,0.0,0.0,0.0,0.0,0.0,0.4968327454438565,0.0,0.4912193494155086,0,5.120089786756453,ilyadziamidovich_league-of-legends-world-championship-2019
0,4,0,0,8,6,2.0,4,1.0,0.0,0.0,0.0,0.0,0.0,14,14,196,0.5930232558139535,0.0755813953488372,0.0,0.0,766.8294562682528,1.3601898696586392,1.534014453131311,13.582691249999998,1.0,0.33790143964562563,0.34574999999999995,0.3300432666306111,0,0.6511627906976745,jruots_fortnite-battle-royale-weapon-attributes
0,0,0,0,9,5,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.7021968517557516,0.14263199369582347,0.1276595744680851,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.8479004840706968,0.0,0.8418870054602663,0,1.1914893617021276,daynearthur_heroes-of-might-and-magic-3-units
0,0,0,0,6,5,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,11,11,121,0.5573529411764706,0.1480056196933602,0.47549019607843135,1.603305785123967,0.0,0.0,0.0,0.0,0.0,0.9551635285671166,0.0,0.9524763322786582,0,0.2696078431372549,ookawayoshimi_pokemon-data-swordshield
0,0,0,0,15,32,2.0,15,1.0,0.0,0.0,0.0,0.0,1.0,47,47,2209,0.6469515737697022,0.016842105263157898,0.021052631578947368,0.00679040289723857,0.0,0.0,0.0,0.0,0.0,0.05518477043673012,0.0,0.0546038781163435,0,15.86842105263158,rodsaldanha_clash-royale-matches
0,0,0,0,10,0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.0,0.0030271398747390393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273458070736886,0.0,0.6266909575882254,0,0.0,somesh24_tictactoe
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,artem1337_csgo-matches
0,0,0,0,5,1,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,6,6,36,1.0,0.060292273010359373,0.0020920502092050207,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.8767222033151567,0.0,0.8748872237661557,0,0.276203257809005,rushikeshhiray_yugioh-normal-monster-cards
0,0,0,0,0,0,0.001182033096926714,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,shrutisaxena_ipl-dataset-ball-by-ball-dataset
0,0,0,0,0,6,1.5,2,1.0,0.0,0.0,0.0,0.5,0.5,6,6,18,0.9461694404059924,0.0,0.02666666666666667,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,preetviradiya_vidit-games-vs-carlsen
0,5,0,0,4,6,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,10,10,100,0.7677164868477083,0.02041835357624831,0.0001799370220422852,0.1,38734.3780111473,51.04874557226843,6272.1853032635645,42.85138224661514,1.0,0.7444903380336838,0.039710089966010095,0.7444769418962467,0,11.34,andreylovyagin_online-unfair-casino
0,0,0,0,15,0,1.0,0,0.9375,0.0,0.0,0.9375,0.0,0.0,15,15,15,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500560464599309,0.0,0.8497726944444446,0,0.0,brandonconrady_minecraft-composting-dataset
0,0,0,0,23,16,1.5,7,1.0,0.0,0.0,0.0,0.0,1.0,39,39,785,0.8145899383282093,1.8156483581086755,1.9747354497354497,4.814490046077505,0.0,0.0,0.0,0.0,0.0,0.772092391406535,0.0,0.5667645499312797,0,17.615729764719127,guybarash_war-conflicts-and-nations-who-took-part-in-them
0,0,0,0,2,2,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,4,4,8,1.0,0.1194021405235867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986478147138379,0.0,0.9986409352253451,0,0.246,lucashohmann_mathler-valid-equations
0,0,0,0,17,15,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,32,32,1024,0.6732242357450685,0.051287169113159,0.18122977346278318,0.05859375,0.0,0.0,0.0,0.0,0.0,0.7967561625430588,0.0,0.7941730425085591,0,48.184630817181954,victorsoeiro_fategrand-order-servants
0,1,0,2,22,18,1.5,5,1.0,0.0,0.0,0.0,0.0,1.0,40,40,800,0.8553087551293292,1.1568284656519952,2.0,0.31625000000000003,0.9953635116598076,-1.5110808817492787,5.049563722067192,0.1478750000000002,0.5,0.7047786870631595,0.115,0.6050985958464943,0,135.46238963421627,edrickkesuma_valve-blizzard-games-dataset
0,0,0,0,5,2,2.0,6,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.96,0.01733444190241481,0.98,10.979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,data40_play-to-earn-p2e-games-2021
0,26,0,1,60,22,1.3333333333333333,4,1.0,0.0,0.0,0.0,0.0,1.0,82,82,2386,0.28099469758827744,0.22564325498858528,1.735668181094057,3.9897117625761447,1651251.9120633407,0.23020306411199534,0.8941911388768885,196.41125978622878,0.24786324786324787,0.9107096166108963,0.06541338335527191,0.9099263975511688,0,1.7149999999999996,pedrocsar_league-of-legends-worlds-20112022-stats
